5.414753374822956, 4.76867622609701
5.56125545520982, 4.4954941347562904
4.445218530063544, 2.6296570168779145
5.294847275624106, 4.307448301462133
5.088098102390353, 3.726671367016545
6.516730743892157, 4.47648417787842
5.8972856468710555, 4.085863295093112
6.491554596250953, 3.885572451951515
5.3157240012717635, 4.248293603752454
5.065099605147817, 4.301732722657315
6.325458230414648, 4.008082391600856
5.169133613803822, 2.8724318246868883
5.634280380413246, 4.201528559492563
5.019591796401354, 3.028632383176997
4.475072322629601, 4.9355655355824375
5.0803704746178955, 4.701170456403971
4.755663095207134, 4.666668610359628
5.032759221446999, 3.744031349382908
4.689370971748544, 4.471863156655551
4.967944166843814, 4.5321193679203375
6.26550293431489, 4.180249094099958
3.698965682176946, 3.473375581701508
5.819549893232409, 4.54631498610259
4.776116439343009, 4.124437122950153
5.385565276623017, 3.71848234996693
4.107015421557831, 4.694522198154157
5.67255943941262, 4.0584601394337705
4.604650302708865, 3.7654084444465217
6.097968529927414, 4.865900266026051
5.767665108212867, 2.878179711247017
4.250416155499655, 4.272820413281393
4.751988521172159, 3.885674852378576
4.766117347859727, 3.850801836345715
5.815501423596917, 4.552102603201029
5.065433216765484, 5.055352604678542
5.074296446603694, 5.404623955163089
4.079534286953848, 4.84461009363828
5.470789346075931, 2.995327505604025
4.302402727420548, 3.934955425072569
4.945082562833505, 4.807920795344763
4.118282025065675, 3.819859698402449
4.683121105605368, 4.2059471377993365
3.8293996146045126, 3.775367872265838
4.711291432734061, 4.743476235789432
5.446305137123869, 4.439082711123843
7.651022167682909, 4.278821812557427
4.253177725743481, 3.6626507377106807
4.289272188117246, 2.7206142012258003
5.102719781088207, 3.001708508289435
5.719749221071855, 4.513105419886141
5.612409585777764, 3.0758262377709187
6.132396443277462, 3.9636317498235014
6.264250553727684, 4.651253453891936
4.208578143372798, 4.192975593261664
5.6366991166561515, 4.06547340256023
5.6156009320135265, 3.515419060520119
5.607660491873419, 3.758560729453646
5.327032535700679, 3.6912731835889203
5.810452965385803, 3.3542339346651553
5.245923409604454, 3.6590046539956376
5.129590003666604, 3.0693420222486805
5.01088291698537, 3.3052655335751995
5.442799626222884, 5.133842521440707
5.611764065757854, 3.62084843292384
5.487854793970202, 3.1441933622602583
6.105281278778464, 5.0058085302408335
4.33424643311289, 3.868452284570363
4.062960258498569, 3.4750589660106925
5.7246949359602874, 3.684591093444228
4.88298637546339, 3.705207105149129
5.449319780623262, 5.08410048307246
5.066503609870671, 3.470991631757128
6.526328609138663, 2.625168681582598
4.622049893217475, 2.9304713150397115
4.666529056909534, 3.2636835853555315
5.165687581101967, 3.838799834492635
4.948479779369434, 3.566065176763588
6.13896185412555, 4.008002040293703
5.932949722561518, 3.0516123013453127
5.502946613127718, 4.0464572352085
4.291865572014461, 3.185531344223274
6.26626129544871, 3.2100657907951566
6.729914834673217, 2.6414077364401476
4.534364427497121, 3.644006948625473
4.944978327342173, 4.119796943646297
6.069663009789269, 3.9959487442572645
5.400873339841742, 4.909480771837481
4.80426607611819, 2.594242836180104
6.646087220478542, 4.216293270789896
6.057365604557863, 3.749250764279271
4.647193503468533, 2.641199757301996
5.223998800715837, 4.018829902485206
5.178825864335538, 4.062630502834573
4.7286646088870254, 5.148505515679479
6.022385937008432, 3.5736839686251396
4.87128141042117, 4.6799936533908415
5.9393087665664455, 3.9945235374656156
5.045520786704731, 3.018398557977361
4.538755946717808, 4.342939911066695
4.423034108545813, 4.157994202575378
3.932129798996086, 3.4558808161080963
5.718359102868639, 4.106826435738751
4.3288934480640435, 4.320293147642251
4.929427100009225, 2.7001614046981057
5.084773564394077, 4.6615257668242664
4.2729845032426415, 4.348434287886814
5.8494674615630196, 3.291034806492185
4.327629767490179, 4.569430037566967
5.689635486613588, 4.714020885870196
6.376096791701548, 4.518718115296
4.605027502706515, 3.4829644609827612
4.740273202631451, 2.221329105534805
4.759637159087133, 4.005366247549303
4.383101342214332, 3.1937502280935295
5.382628480135946, 4.368133981611475
5.754136177806739, 4.207290214192792
6.061048753458318, 4.893624241503698
6.19809392712848, 4.717486480584234
4.457387695971271, 3.392827626715097
4.427829213117828, 3.916182515817977
5.1777576028863335, 3.3975950883953194
4.353766461006944, 3.039969470788471
4.841183584559179, 3.2250555535908134
6.061784399408007, 2.8446107487896195
5.412327534885863, 4.387265843651413
4.447103228146476, 3.4474371727857913
5.699873411593471, 5.212405560514534
5.868425127701124, 3.1990226157442354
4.933008892186049, 2.702415684309432
4.460660047324621, 3.3498790284150894
3.959607846421104, 5.130981327131964
6.152103765474102, 4.751474834560958
5.261319573135905, 5.484810981042649
4.855690785177973, 4.880353118779301
4.415159891117196, 3.8427116579204808
5.9383060487671955, 2.975893798119593
4.744492346440094, 3.0530107615983946
5.853509805637715, 3.7985363391408633
5.638964143250658, 4.478643671298608
5.33114613899924, 2.5772373433858036
5.758480212359118, 3.341310255708806
5.547524413333394, 4.307514781187303
4.689159694806886, 3.031198796156814
4.0703752777219275, 3.1292795296698506
3.5377346824159996, 3.339697478495501
3.7190476322159203, 3.4287019303847845
3.28855835384124, 4.186440785996906
5.608157661011523, 4.464353189125237
6.173935773947191, 3.218328427458218
6.72891319458345, 4.315064875990885
4.709734119328681, 4.006606943509657
5.239118461689699, 4.575920307362119
6.013470469459331, 3.8958181054625824
4.739791914573564, 4.88327971728944
4.784693781155997, 3.6420127694647264
4.483815512048491, 3.8655684452532855
4.648170890817292, 4.517912475434168
4.037879588602417, 5.577378468404711
4.07707427521107, 4.725949255178511
5.853644067876453, 4.16245329802049
5.672553436901465, 4.300986496556294
5.02274664249128, 4.090098862655166
3.900349198865142, 3.6140343618514468
4.978972122469298, 2.442261457042389
4.861129254276838, 3.4117174971395468
4.685915252884438, 3.661299981690013
5.892336519146785, 4.49347981833897
4.353536886664243, 4.018286295903919
5.931287884017224, 3.4179589743298084
4.836234220702113, 4.2272282837126305
4.748016106468917, 2.5711269111273265
6.414380943094884, 5.37650630419823
2.8127118512131886, 4.374701307007382
5.532626837932965, 4.869950202476179
5.586716967426519, 2.9484601772493253
4.944861279603233, 4.719605500018428
4.062112660176517, 4.668973832822653
4.7535828591388665, 3.6500614459316454
3.90701035424294, 3.846699997072154
4.64939304656004, 4.210340965670816
3.8342763758223475, 5.695831975635744
5.396323284769335, 3.4930540524423668
3.795142938704826, 3.733814822843638
3.628214057011502, 4.4640374757421775
5.415481005769938, 4.628954818827251
5.283069776096173, 4.086106221751964
4.438056862942604, 3.909479407193162
3.866054418931197, 4.458652679441986
6.127171343932756, 3.3934397112157098
5.5177265004273615, 4.277835799562442
4.2163973734128035, 3.5059282311868465
4.92795905032404, 3.9576769237389895
4.05158889948857, 4.970216690485123
4.718052409834366, 4.90808454427744
4.153175560332452, 3.295591596759907
5.338885032488109, 2.1891265510805766
5.823156435589651, 5.084973578577172
5.353505406666862, 5.391928383274428
5.313815493349228, 5.07606282939398
4.7304826660553925, 4.700913926513018
5.458333195941492, 4.753080373453859
4.972145612994136, 2.562497053228352
5.598734988016982, 4.057046609203023
5.338807970554929, 5.491523036265027
5.448852430912868, 4.221132732868115
6.189629625268116, 4.264833721827532
5.7254107091353745, 3.186633964185325
4.211954518427449, 4.402793232266316
5.710260547716479, 3.4324109975561963
5.170464736340921, 4.660088731768509
5.851921740436156, 3.612782544904128
5.368230676386513, 4.977682598130551
6.814620280230084, 3.6413358007377257
4.895789364516641, 3.648550933271059
6.925063762856771, 3.8909244329129207
5.202650711555369, 3.7543267500694646
5.0842166091044625, 4.038409993381306
5.074550696929367, 3.201069409607097
5.1935753161601665, 4.357778773075615
5.65607533359083, 4.771790841918953
6.676129826707646, 3.485835745633657
6.140552445641698, 2.260674799656824
4.9938265749485575, 2.9396270680457763
5.685758151029237, 4.6350175686271635
5.165120198967433, 2.4185376657389277
4.3662989204205465, 3.1548057966704426
4.725397732894484, 4.085819005774636
4.842003593493096, 3.6975370562997365
4.61899670343348, 2.9162415936845543
4.5936034321000205, 4.416632495688411
5.765680513383687, 4.8931152655612715
5.204311379385362, 3.678974586254988
4.829800848637996, 4.602237145581721
4.978035153196846, 4.62892138201878
6.021239643995375, 4.022382743434082
5.040789962871072, 3.8433769887813987
5.343261022563709, 4.216598345554668
4.169196113227838, 3.2027426403767345
5.555151885890344, 3.771591470516263
3.6816093179036344, 4.090989797940568
5.081320930896562, 3.1363083304977506
6.31025680186538, 4.2137300275163385
5.256433033495033, 3.0282284857256947
5.086480934613945, 3.721885379900418
5.401339776955041, 3.6528216571927916
5.126992528571726, 2.943059118247208
4.971657950766417, 3.900843640267066
4.691758972590801, 3.758676130153505
4.97029039605364, 4.0388555023132096
5.3950985711024275, 5.215087984105278
4.8535845214266935, 4.382605236542901
6.078371562949775, 3.70150610439641
5.102169803761039, 5.184098483107794
5.0813678587715145, 4.841717589429934
5.50900020862441, 2.724131261397163
4.742381749525687, 5.360625536606527
7.065081128087032, 3.674364603748366
3.946784683236652, 4.213391878644018
4.040029143683103, 5.1815689075613225
5.3765410651748855, 4.379820134867618
5.429780053377249, 3.4603904601308617
4.975749349283308, 4.1027688769808615
5.230071776935816, 5.658526214534677
4.280481215539527, 3.737199474007249
6.989914155993468, 5.227351870339154
6.043765945446996, 4.691832741815129
5.0018180790480065, 5.2057511071708396
5.809574881819594, 3.3568198827645674
5.722196592520504, 3.504747257717817
4.502491349298943, 4.419001464833077
4.915072754059787, 3.866920965817098
4.665383059927441, 4.868754939880562
5.088234420851237, 4.481371795914761
5.267825548914325, 4.301858680617119
5.940620559476191, 4.902137294196806
5.948981970576449, 3.626788717388123
4.6610035968533134, 4.07830576481435
5.505635108737366, 4.782379913199309
5.8282783037461545, 3.3945198150067646
4.882262277981744, 4.176121042796354
5.72047045585451, 3.1156388492894918
3.8981574541591764, 2.63397102947781
3.476599025285672, 3.610091199565958
6.481831614854456, 3.7732602760346023
5.805293432619393, 5.611671167113567
4.861940587497356, 3.216839431400041
5.798249248064877, 3.6008755035088496
5.736009276319583, 3.995260449789619
5.626745907155178, 3.923097438029184
3.645372989405526, 4.551704786558165
4.384943227213448, 4.3933889497740015
5.176448446566092, 4.565843799213096
5.215943401782161, 4.188511538131506
4.777732373198336, 4.17000955273083
5.006492146907297, 3.992907175060413
6.4747309899499905, 5.527040662314821
5.219020510947014, 4.9508422445896425
3.551236250030322, 3.861385746595973
4.636714238547512, 4.635664590477521
6.016783605450565, 5.185272225346797
4.5158054094206905, 3.712635573652265
4.481921721505588, 4.89886331379101
6.476106428215629, 3.827958028040873
5.775803675556508, 3.072221706519188
4.544334218425355, 3.112406165027924
5.227283975775252, 4.818339618372798
6.058414873282015, 4.697857810360764
5.3766388592681675, 4.9214373388354415
4.393310694968966, 4.294139742409607
5.482448261904331, 2.9149125793466455
4.148402817511652, 4.620603586575896
4.63569272126713, 4.749875456158714
5.270203325777429, 3.866916047545041
6.3339429040090325, 3.9800438166257877
3.1360364006858394, 3.365452161477602
5.033728720184818, 4.699110082425072
5.527693802988702, 3.2792629692198783
4.562285378304719, 5.475311043718406
4.809322247597674, 3.3859687611697487
3.5256747016935974, 3.056379956145555
6.340110957290768, 4.539278130687269
5.424343362843409, 3.5382064892428096
6.1856973409576295, 3.6276370273091363
5.09259127070699, 5.888717852883507
4.143938150453062, 4.369135423418516
4.630311775642946, 3.3546221698907077
5.859388239282114, 4.216219158554074
4.555726409177761, 3.2738345797826365
4.769322338110516, 4.612228468491962
5.686011227891431, 5.42169397320254
4.599716265461641, 3.1156775947233823
4.665054545434222, 4.313311229233353
5.140209395114972, 3.3480065708126667
5.687948491490562, 2.505907270940405
5.167202644523042, 3.36120231580985
4.7336614735984925, 4.627620197570022
6.436581056249011, 4.933238481937406
5.1968247375783205, 5.10505015495075
4.930412253577547, 2.4441328506277307
5.116287242164174, 3.9395751444463216
6.372688699130341, 4.593489596381378
3.541653886973333, 3.337834470895779
3.5630425231210126, 4.341300219829975
4.033997517992753, 4.47126934254923
4.6928746695262005, 5.147598369946531
5.175111547120354, 3.017196420097024
4.004683566839376, 3.0215413967558646
3.5234107308505282, 2.800190965177875
3.7730144556002205, 3.476867831364638
5.66517441738569, 3.445170369635983
4.130459164133765, 3.3396735506648136
4.373576247269789, 4.35355956338594
6.294149381767396, 5.383601746653101
4.781409424339083, 3.328551317080098
4.245436076744655, 3.9497383945770754
5.357971878279395, 3.9490701943243187
5.3261690657138265, 3.2466399811515654
4.68250087457336, 4.654897615447741
5.859324327238987, 4.280128441786157
4.710043097082728, 4.992398816456341
5.265200866590472, 3.750596554452926
4.43432274351358, 4.07300811713904
3.3915577256546925, 3.863825829475778
3.8645676433242153, 5.44555480808711
4.953303899527078, 3.761102382082535
4.289606523485732, 4.558974565964465
4.89091883460283, 4.905241440820786
7.1847323690019635, 3.84473088647636
4.4712350077498995, 3.0683597442263553
5.410448741256776, 5.20177449134656
6.629332368847118, 5.174358253944659
4.368806141792597, 3.8707983237861487
5.118517108323488, 3.7512223264983207
4.6643819930831105, 3.949863415543366
4.768850884946042, 2.5935972351993057
4.304213575630455, 2.8116323650695603
3.9896227341467494, 4.742534561170081
5.148256068265509, 5.096646426511349
3.693832628875537, 3.1940181016756677
4.953554171071299, 3.439926010392173
4.345249053922444, 4.567499481499928
4.454888641769724, 3.699378415353244
4.340387925519739, 3.4202540399896355
4.205174282268515, 3.9078621853688538
5.041729804107041, 4.990485595567334
5.5606483015837735, 5.277902976239834
5.307725789733731, 4.178855050202699
5.584229944548248, 5.015108259740039
6.328332619131055, 4.661071513611949
7.153026930327216, 4.348570788869739
5.830600730057885, 5.437917227907069
5.5574081300098435, 4.957872428058048
4.935931363189388, 6.08780765368131
5.0277033562045546, 4.46678966673425
6.351784595034373, 4.6054009817054355
5.95333527245098, 6.6713794130377195
5.502981068878733, 5.02895852046571
4.7169714547712145, 5.116315384508975
5.9241760449596725, 3.9694888872271954
6.171141479762856, 4.443188458565477
6.027445426706337, 4.493530564111931
6.803014871609031, 5.983175106518267
4.916016340161881, 4.53488178314658
4.911529887267819, 5.101034016288606
4.989117249585603, 5.1435426605645365
6.770618227952171, 4.060800338231551
6.211313745246358, 4.382166628050369
4.484043000403435, 5.0412065072144285
5.790753068272292, 4.969110913053144
6.477596524516387, 4.8932139839755395
7.422771550166159, 5.54411303883108
6.001432536012209, 4.511346119987113
6.202328338549357, 5.2458601131316795
5.459196100062397, 5.130515303527288
5.52396555347599, 5.330854703766857
5.118647284916547, 4.0695995390041615
4.897435051909638, 4.3621407587079055
5.412007673456021, 4.143714543445314
4.805483243613926, 5.570977117504351
6.0233758668839075, 5.5928733925032965
7.630893435941415, 5.4223304743235845
6.255120926514502, 5.100357621958358
5.839583827204467, 6.546227934994155
5.999297548309558, 5.417420487437524
5.261340016129084, 5.254449880247018
6.183675919090055, 4.5780401159037165
5.434440366096499, 6.376971210848883
7.789941466385274, 5.2564334018870404
7.183964770209824, 3.6705225764454976
5.459933202006201, 5.664904313555855
5.397010797032685, 4.802548267071456
6.076202674586316, 4.349591804853853
5.93484511471293, 4.937852488586624
6.930010215700886, 5.416276396034952
4.81827286060285, 3.8234704006042888
6.324160588158325, 3.5908588364327416
6.294438216519233, 4.901448043816569
5.632082732497447, 3.725064711039633
4.941790400829558, 4.954132260855805
5.024079104811075, 4.774794638531794
6.274626724242891, 6.177504356937388
6.324960008376634, 4.914573438425802
6.652444170637973, 5.253869482814994
5.678140761442373, 4.738436565774744
6.507399320853781, 4.974304549387295
5.769987416906832, 4.68962837693166
5.359807841036614, 3.804085719278237
5.302875620743386, 4.556671294080987
5.926054669111124, 5.644650362942161
4.010860611463536, 4.932179235734628
6.1007000055260905, 4.5159296492235965
6.406137438469713, 5.411731276828166
6.382399064681815, 4.962694639120048
5.7543118219953815, 6.211399718137649
7.685386078279325, 5.643974540757995
5.765032405968318, 5.321973909574567
5.509343172887387, 3.7498541823306444
6.646178547147186, 5.483783446723259
4.672740775689815, 5.040399570190677
5.633648962061958, 4.810407821535936
6.7800956991495145, 4.783037924835265
6.896488617496058, 5.437399719688655
5.532209158488061, 4.808326917699745
6.6214886489654035, 4.272449410687087
6.213976107399224, 4.876649292170876
6.587788000969063, 5.736819981298299
6.533481620542718, 5.291266528055072
4.933484694756633, 4.61515465934066
6.487092239144477, 6.010938023473208
7.617262055013946, 6.392102635025074
6.272940839849043, 5.123390163828666
6.143619663276247, 5.43646348387704
6.084109404614073, 6.06059403447703
5.795641956054868, 4.990060673857798
6.165398982105044, 5.004653647084708
4.996194141031544, 4.958057735122188
4.8790761276288155, 4.891839967566769
6.51218844651839, 4.630140259660601
7.076817446133549, 5.2985286856786935
6.460234439955756, 5.124100082455178
5.109933804535466, 5.543963179503205
6.038901153236937, 6.493172094389484
6.484579172334395, 3.7962937175398768
7.613539501441846, 5.444691070319156
6.291421297696387, 5.1191379960316
5.5653766861017955, 4.3662879009113835
6.704646608369133, 3.0331115786673446
4.43313905215141, 3.9436343397914078
5.166632674390982, 5.062225903156417
6.506640377984837, 5.553369973804768
5.210207125697657, 5.35099344677703
5.122808979328788, 5.7117942473455106
5.846518875153178, 4.8397774298329965
5.423854703288923, 3.286782194941902
6.597329061135309, 5.334550757585685
4.806206021375997, 2.837733870481239
5.506755218014621, 6.214229346791762
7.052858889719902, 4.2561598324644585
6.67003190692351, 3.54534455198038
5.896854662845949, 3.979884726979114
6.648089044522607, 4.877970003602244
5.834106073628554, 4.385461177745803
6.104410750175888, 5.202554977608102
7.0606705003123515, 6.221685709679234
6.266366596055025, 4.562531532585384
5.164003277688054, 5.5074288725937635
6.07108536797844, 3.956951096495817
6.551919077066493, 3.982726779387394
5.646786339267862, 5.8128254795432746
4.575386275770901, 5.734701071001441
6.434354170317933, 4.254223087033467
7.220069269397176, 4.581123557947854
5.9636077092350765, 4.606346637435126
5.040703879395931, 5.1839325523801385
6.462241791735185, 4.474204182697903
3.7744995070837937, 4.6482120717095805
5.911919764502621, 4.169174726025165
5.349607866610315, 3.9683209163825377
6.347668471075897, 4.190868635449217
5.685735120090851, 3.6719913024661768
5.353383363566475, 5.390461879470447
7.320065854414515, 4.896591351068942
7.511544061814649, 5.0578933089249
4.735605676014554, 5.145436809662269
5.433005302759183, 5.222769929674973
5.350428798473132, 6.460796484510179
5.705676424023566, 6.374005761702933
6.444046931799928, 5.169220762702537
6.518844889009446, 3.079061424999856
5.20350850649932, 3.6775833475484294
7.0459123493505365, 5.929274235151884
7.713918406262949, 5.369012286785744
5.818427974978368, 5.181858137656075
5.226538203767888, 3.847418421418439
5.419528405106352, 6.38971841360228
6.555026998102037, 5.43720807978775
6.331696189126959, 4.871578677355049
5.602459076338155, 5.995111805153623
5.716790646784087, 3.178610075478007
5.908924278655074, 5.460553996107872
4.947638708893359, 5.1641509520324975
5.71878721421068, 5.33930124107752
5.277533640701238, 5.094552376612047
6.593475106146042, 4.155515779884134
6.3003383617595485, 5.744622649632529
6.425127399648456, 4.010403259423999
6.489055457430251, 4.465378013780395
6.540221508541545, 5.640779897507974
4.862808629510573, 4.651093827940949
6.652466877721595, 5.164012087527873
5.70345995607166, 4.924094732964541
7.196071996059738, 4.088505570164488
6.568968307498486, 4.372596762891616
6.111753496467499, 5.874569060701868
6.930749105219551, 4.760805279102822
6.207057547087291, 5.515941733812208
6.0356318930837585, 4.066384067677614
7.267671374511039, 5.575366713167588
5.687335594361189, 4.609911175792194
6.445582844583668, 5.149743778716799
5.520935297666513, 5.4942296090122476
5.552972394089041, 4.4953563347423575
5.33128870561122, 4.776287302335489
6.631539208932079, 4.7918064936352165
4.93815953761149, 4.346162604247647
6.674498913834276, 4.221989716811006
5.631228112791182, 5.467723798353857
6.409181530541369, 3.943270061355562
5.777951747147893, 5.948988813429404
5.872793900905316, 5.216055815435228
5.303968975686726, 5.073379994741323
6.009713747127546, 4.7871660602151005
6.421093977333014, 5.40400514774798
5.067223839234646, 4.663250071536025
6.210498671085435, 5.856556355461465
6.006249640654687, 4.394966526370405
5.223885094086652, 5.047849364542463
5.633459923304577, 4.095691205049724
6.172961477405464, 4.797249301842408
6.412309610657814, 5.302755155584845
6.436462003380409, 3.517981130805582
5.834293238207284, 5.487507611249969
6.016462197900578, 5.1454820903822185
5.170553201385711, 5.459381795189792
6.4819811695063905, 4.5676220430049375
5.268376202554045, 4.9152808266449375
6.163136531878366, 4.688802749266883
5.336118279957504, 5.322977408630437
6.368295958631227, 3.8417727311040846
5.815141572943424, 4.144803267707645
6.851945160046974, 6.125961207543354
6.01766291386602, 3.8109646128734993
5.907391717878204, 5.984150430078947
6.70757754122184, 4.526698989822958
5.328072810921604, 4.271777855069326
4.525628996274324, 4.13035359350501
6.398005827097804, 4.309898555149995
5.832710337007257, 5.123339884760098
5.725970088760823, 4.6653188715830085
5.4028267109160115, 3.7227746140051874
4.940682612563863, 5.504389709040377
7.485911919698126, 4.036226431725275
6.1314522254438035, 4.095500596146339
5.2169926760620555, 5.5719409757962035
7.031540428638213, 4.430493111697433
6.137131306037081, 5.752540452407505
6.679795333715283, 4.657241053583803
5.372898821782706, 6.033814389480803
6.915097457116677, 5.481044607388213
6.508122796738525, 4.2581998664027765
5.9449924700042605, 4.085024864295106
5.320216837925188, 4.668130801502155
5.696825602803054, 5.81609104919436
5.346212645870143, 3.4612232247432506
5.31799718030546, 4.618310629325915
5.928232247071505, 6.212299460338498
6.743732650130254, 5.072876761259855
7.079529996468099, 5.411077975291238
6.0653235015034275, 5.81633464170744
6.057311553866829, 5.938662591035168
6.518124350017695, 6.006399715208489
5.458749155892548, 6.001467210993782
4.764741154104109, 5.732287154710353
6.9071526027640155, 5.4797344145113795
5.791795582431475, 4.7195994444050156
5.9470108216627, 4.847861921724541
6.072396913124557, 4.912723367480073
7.201247018111039, 3.7353991956594803
6.002342872877914, 5.420482937062694
6.1751524974041985, 4.105203234244929
5.550944138220665, 4.71612460893493
6.441447879501711, 3.8681948200373077
6.062680605650927, 4.415991558149925
4.877939868299354, 6.485357902521388
6.325617627853384, 5.327758617437034
5.099054612092042, 5.219304568625155
6.465224728524284, 4.868118817704301
6.074991210568866, 6.2626873417479585
5.828855247277762, 4.137240270405563
5.292377041995712, 5.565909351066644
5.799597178454501, 4.5899880706970375
6.333160759381979, 5.6017770219287195
5.353684594251945, 5.321824436547861
6.613591557561281, 4.3012696049574295
5.973870745763698, 5.420599998928219
4.937150925913534, 5.30280761013038
6.338509076123789, 4.159450116244768
5.183909207992911, 5.7600185488508755
6.253663615834417, 3.8690785910188725
5.2457497964329, 5.2592867290573375
6.5874549752725375, 4.439068317278496
6.556634764871876, 4.218929371295824
5.958901671449675, 5.71799339594209
5.9771758135708675, 4.5682931660774315
4.862529630074523, 5.456294990383428
5.917456533694222, 4.58845841184209
5.914416300444209, 4.2663300583813815
5.992673463937582, 4.104516692271384
5.288822366729967, 3.8704623263760665
5.750768747512822, 5.649919866136081
5.975214266224587, 4.918068183958337
5.9236214100665885, 5.166324757515306
5.667844515714329, 6.067979944820823
5.753840993756032, 5.907505215317946
4.6173511103467, 5.12708025529716
6.129637124647086, 3.9245176129572004
6.955416673377911, 6.0908983418040314
5.831683039293132, 5.371604741183574
5.497739908207916, 4.492894220556669
5.217975711215289, 5.367432471089149
6.484419477435206, 4.535681589444372
6.796390612492622, 5.8332982187085
6.05490736739814, 5.359874149760287
6.831774725324765, 4.685301043737354
5.9689217061892625, 5.620721631634611
5.698947528034289, 4.883567604462703
6.6802627349942885, 6.046895535500427
6.465447451999596, 6.049355051268358
4.876209832048006, 4.2519229520021256
6.415797712598236, 5.245272164272152
6.844944243528428, 3.852990166720705
5.547734378215593, 6.5392683521542025
5.094113108908747, 5.418270587867053
6.350005892228837, 6.379111667805926
6.2699537814373905, 5.20573801269587
5.590863566368601, 6.197369081286632
5.475882111410422, 6.901896720601961
5.640180486097689, 3.603767380202827
5.351484672187013, 4.893102439951363
5.997336863877713, 5.7629979150646715
6.215235150306681, 5.164554410728643
5.58976406348061, 4.891148060436981
7.101757051396078, 3.6728517769556555
5.8356385288226775, 5.1764033884537985
5.966328484543331, 4.779794185425747
6.776767770530193, 5.718998513339943
6.795969280457052, 4.303179353351891
6.151561645521306, 4.448531872925587
6.269711687223665, 6.908369983101782
8.414830472585294, 4.917833760479842
5.833359883930148, 3.7543417755830375
7.699002747533024, 4.60359200278177
5.296994832408439, 3.978649780149807
6.583183363595921, 5.091859475375571
6.123817788756037, 5.069593310127766
6.353649297867963, 5.4678599408769095
6.735938799607612, 5.530639277003307
4.700773357611229, 5.74712376160759
5.151165385630805, 5.061347034708035
5.6054518302027345, 4.965691542738189
5.535787235042621, 5.665705007850328
6.863362149108685, 5.497594265298786
4.907711744158472, 4.378283784290429
6.46858034307131, 6.216124816928834
5.33463531588847, 4.316048429815211
5.243242733631814, 5.753102606626421
6.80456224678229, 5.900852435665546
6.237715270847933, 5.142314173834463
5.66897176218929, 4.957718288339062
5.762084054074986, 5.556076804807006
6.551595240426542, 3.431181469095529
7.463108553046802, 4.8690759874517
6.713761356788863, 5.085217626638667
5.707235328148161, 4.511429647024663
5.103189324934833, 5.066423324702627
6.656450481511693, 5.184269602018963
5.179770263726092, 6.109708292321248
5.6246791055061, 4.27682318317529
6.934064105466068, 5.3790083359501075
4.939749879402765, 5.58739314793025
6.522377252769923, 4.134937291585222
5.242801075067151, 5.204551554098481
4.872028119406319, 5.1791100887594
6.416243037337436, 6.552526972716058
5.161202717146476, 5.251252255832673
7.241107443954753, 5.907737781782868
8.04260035866578, 4.817908449781013
6.849675739412983, 2.9588669204571705
6.551532621129248, 4.4568068192479755
5.680260618564471, 4.205527352345776
7.195917057656262, 5.599239826523037
4.9873781308108125, 5.600832418869825
5.415893396334269, 5.854747439388399
6.455673116172631, 4.900841669397283
4.935529853774681, 4.964154004257386
5.14277941420702, 4.35854730563922
5.203896967649426, 5.29514610818951
4.346895145787931, 5.148180518307915
5.231317272299432, 5.550277495033857
6.8205362037890085, 4.846629843416885
5.629606254352344, 4.860051730947196
7.900752488196185, 6.512067554197108
5.82088119736372, 5.071381134591439
4.444981276760664, 5.308012686153025
5.894894529821585, 5.677721571250299
6.665027955348878, 4.685799194641205
5.4315766341568645, 4.1724643175212925
6.409365066477557, 5.149283534745816
6.278667405267164, 3.8491809530876075
4.532525991080986, 5.194568039162943
7.559870825425094, 5.069739588249694
6.011533511358054, 4.518466887467393
6.60389999876915, 5.422667217331647
5.957248618326866, 5.010716643281417
6.542490672766013, 5.959288442762359
6.462434630979753, 4.598845814914492
5.9204882891511925, 6.910244978201822
6.5534725223542525, 4.604448199665856
5.584092767195226, 5.498828740253172
6.450300678146797, 5.443551361695569
6.974029570393693, 6.8203795821295525
6.318051510785783, 6.170804056684571
6.010774165244707, 4.587656134511954
6.153546639242968, 4.227379414727246
6.273760075299646, 4.710319994551573
5.6514704658530395, 3.7271632608285357
6.320315116367886, 4.222670745406857
5.924343513071243, 5.570354425296295
5.2032349956375334, 6.765631990487719
7.249231981807214, 4.957995834140808
6.411105576557274, 5.591943044783636
5.875925637224322, 4.995006144229802
3.904978248651058, 6.2021720927745925
5.621294500432174, 4.401924120328878
5.468225926177057, 5.825019015004033
6.093454178420865, 5.452576355937759
5.616673327503041, 4.046617154283649
5.577825988673536, 5.210410487073713
5.374527535726775, 5.162854908508589
6.110705558829169, 4.569323913684622
5.454360612140462, 5.476425783175033
6.889902295435375, 5.437107909203057
7.38756132939764, 4.978942918777459
6.396920246916701, 5.015306976946497
6.466898866552719, 5.503454811756395
5.942991069766916, 3.7732542120149533
5.674313631585231, 4.853838242903254
4.55397695339207, 5.0265785369626474
7.007085253155126, 4.037038735126704
5.678956910067981, 6.05445254337821
5.4218241760102375, 5.428974385415641
7.569898289849701, 4.521369035914074
5.115921152035188, 6.076876012047033
7.710376440315549, 4.44360358940542
6.438642521915412, 5.780116774561692
5.4899261758248805, 5.522891648210681
